idx,ADA-USD,BIZD,BKLN,BNB-USD,BTC-USD,CL=F,CWB,DOGE-USD,ETH-USD,FXE,GDX,GDXJ,GLD,HG=F,HYG,IEF,IWF,IWM,JJC,LQD,MBB,MDY,MTUM,MUB,NG=F,PFF,QQQ,QUAL,SDY,SHY,SPHB,SPLV,TIP,TLT,UDN,UNG,USDT-USD,USO,UUP,VIXM,VIXY,VNQ,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XMR-USD,XOP,XRP-USD
2023-05-27 18:00:00,0.36354934743472506,14.645865283148522,20.611478618088928,305.05970001220703,26691.687848772322,72.56456302489033,66.64992455845334,0.07134766105030264,1824.6244942801338,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.000371047428676,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,151.25891681739625,122.31427143313495,0.47150097680943354
2023-05-27 19:00:00,0.3635407803314073,14.645865283148522,20.611478618088928,304.9605712890625,26700.79520089286,72.56456302489033,66.64992455845334,0.0713504890778235,1824.2384948730469,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003675264971597,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,151.25891519024435,122.31427143313495,0.4712611937097141
2023-05-27 20:00:00,0.36360654873507364,14.645865283148522,20.611478618088928,304.9066608973912,26703.656319754464,72.56456302489033,66.64992455845334,0.07136463773037706,1823.732434953962,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003817975521088,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,150.82662336780368,122.31427143313495,0.47095712274312973
2023-05-27 21:00:00,0.3638067575437682,14.645865283148522,20.611478618088928,304.93816920689176,26712.487862723214,72.56456302489033,66.64992455845334,0.07168116870210552,1824.0832039969307,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003711240632194,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,150.82662327913997,122.31427143313495,0.4708569816180638
2023-05-27 22:00:00,0.3641616946884564,14.645865283148522,20.611478618088928,305.87827598035966,26726.908551897322,72.56456302489033,66.64992455845334,0.07168116961169647,1824.8624790736608,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003916493483953,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,150.93452086405352,122.31427143313495,0.4708666152187756
2023-05-27 23:00:00,0.3665256414725677,14.645865283148522,20.611478618088928,306.3620377017218,26802.500967897144,72.56456302489033,66.64992455845334,0.07247777632460405,1830.1173360349082,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0004042387003151,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,150.93452114810674,122.31427143313495,0.4708891894136156
2023-05-28 00:00:00,0.36653648987814685,14.645865283148522,20.611478618088928,306.75987370776977,26823.307590922963,72.56456302489033,66.64992455845334,0.07266648525530953,1830.1173371831826,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0004106030489108,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,150.9345217970578,122.31427143313495,0.47112864681652616
2023-05-28 01:00:00,0.36792742782919063,14.645865283148522,20.611478618088928,307.4148018711428,26937.418363603032,72.56456302489033,66.64992455845334,0.07269859642613143,1839.3796585440805,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0005162161734722,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,151.32412830534727,122.31427143313495,0.47267534355045704
2023-05-28 02:00:00,0.37060631547609396,14.645865283148522,20.611478618088928,307.68438956361734,27023.771619277806,72.56456302489033,66.64992455845334,0.07275612237239044,1846.7494615596418,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0004627834338224,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,151.5275003572392,122.31427143313495,0.4731635288647519
2023-05-28 03:00:00,0.37062588730469126,14.645865283148522,20.611478618088928,307.71655208894913,27027.711170604052,72.56456302489033,66.64992455845334,0.07276070507018162,1846.7813063408487,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0004577850534804,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,151.71904821404894,122.31427143313495,0.47312287318034396
2023-05-28 04:00:00,0.37062588764257326,14.645865283148522,20.611478618088928,307.8136459103599,27050.891781945615,72.56456302489033,66.64992455845334,0.07277895697898697,1846.9149916693077,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0004502477187958,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,151.71904849594364,122.31427143313495,0.47312287335092623
2023-05-28 05:00:00,0.37084423279065026,14.645865283148522,20.611478618088928,307.90917899946334,27075.937212969424,72.56456302489033,66.64992455845334,0.07277895699807774,1848.205379039613,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0004443769428366,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,151.79118341197477,122.31427143313495,0.4731228735218041
2023-05-28 06:00:00,0.37116844894303624,14.645865283148522,20.611478618088928,308.13657725129326,27095.64305437262,72.56456302489033,66.64992455845334,0.07293663589338059,1848.416489644684,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0004350481650703,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,151.79271392293288,122.31427143313495,0.47312287359489685
2023-05-28 07:00:00,0.37118953628505,14.645865283148522,20.611478618088928,308.3738376477445,27109.491020002544,72.56456302489033,66.64992455845334,0.07292926788830097,1848.3773836775467,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0004285749273807,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,151.7969765168176,122.31427143313495,0.4731228736048312
2023-05-28 08:00:00,0.37197931803899476,14.645865283148522,20.611478618088928,308.8191316807683,27159.79815348245,72.56456302489033,66.64992455845334,0.07296391718147544,1851.447054517352,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003839278308062,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,151.95407066944531,122.31427143313495,0.4733349212807358
2023-05-28 09:00:00,0.3725015551218099,14.645865283148522,20.611478618088928,308.6717188290676,27184.434998316814,72.56456302489033,66.64992455845334,0.07263249321762187,1850.703749808637,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003714489340856,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,152.27744133019087,122.31427143313495,0.4728993843352122
2023-05-28 10:00:00,0.3725646491560054,14.645865283148522,20.611478618088928,308.67517690885063,27187.941812938498,72.56456302489033,66.64992455845334,0.07258915055900594,1850.7597204044375,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003705316578377,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,152.81040658444192,122.31427143313495,0.47274382412433624
2023-05-28 11:00:00,0.3726222844434909,14.645865283148522,20.611478618088928,308.39865430198086,27194.95881410085,72.56456302489033,66.64992455845334,0.07254152171212382,1850.8293758122404,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003582469093324,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,153.08655830265695,122.31427143313495,0.47294648599512734
2023-05-28 12:00:00,0.3735169685321548,14.645865283148522,20.611478618088928,307.8298882610547,27196.51883843765,72.56456302489033,66.64992455845334,0.07254262888117785,1847.5953993112375,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.000352142404837,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,153.26764082716986,122.31427143313495,0.4731246870130147
2023-05-28 13:00:00,0.373805416559248,14.645865283148522,20.611478618088928,307.82988816656456,27200.083167379635,72.56456302489033,66.64992455845334,0.07252214424248259,1845.9031501489753,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003537558610143,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,153.33670838734704,122.31427143313495,0.4731246871756866
2023-05-28 14:00:00,0.37431096549081666,14.645865283148522,20.611478618088928,307.82988810367857,27201.714322772234,72.56456302489033,66.64992455845334,0.07252065033951599,1844.926591384666,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.000358656676913,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,153.37828650532256,122.31427143313495,0.4731246872820907
2023-05-28 15:00:00,0.3743242221919546,14.645865283148522,20.611478618088928,307.80130765175096,27200.79632623995,72.56456302489033,66.64992455845334,0.07251900589229872,1844.7161295481308,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003589083840236,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,153.3782865912426,122.31427143313495,0.47312468729002605
2023-05-28 16:00:00,0.37544641911935756,14.645865283148522,20.611478618088928,307.87226241739825,27204.51875015978,72.56456302489033,66.64992455845334,0.07246822184620563,1843.916758748524,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.000348008964935,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,153.6089621110825,122.31427143313495,0.47277010112449525
2023-05-28 17:00:00,0.3758220327338547,14.645865283148522,20.611478618088928,307.91077789476026,27226.828162336777,72.56456302489033,66.64992455845334,0.07246738175270477,1843.9250565567536,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003612102406827,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,153.83076403757025,122.31427143313495,0.4727701011496099
2023-05-28 18:00:00,0.3762021883727849,14.645865283148522,20.611478618088928,308.0365785747361,27247.375869322055,72.56456302489033,66.64992455845334,0.07248697339056946,1844.826257241415,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729121832455554,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.415450467512757,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003649562339385,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,153.89285744490653,122.31427143313495,0.47470417732351017
2023-05-28 19:00:00,0.3769182111585061,14.645865283148522,20.611478618088928,308.51944579744287,27408.785877950286,72.58187551088233,66.64992455845334,0.07255245943372918,1848.0329173771781,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6742082541342254,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.416348605834082,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003523498870428,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,154.0687377930144,122.31427143313495,0.47595148661317355
2023-05-28 20:00:00,0.3771397917093958,14.645865283148522,20.611478618088928,308.5362830086001,27441.998573826295,72.61397849890463,66.64992455845334,0.0726824098330589,1848.8878035781238,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6770146384037394,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.4166020589516637,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003505456367294,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,154.29016111448976,122.31427143313495,0.47667989979796627
2023-05-28 21:00:00,0.37711505896235353,14.645865283148522,20.611478618088928,308.5780605574218,27449.788578613632,72.65850189364568,66.64992455845334,0.07268240989466764,1849.2398342227727,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6750010255406136,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.4171078776252437,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003520042651732,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,154.65099328840964,122.31427143313495,0.476758455345528
2023-05-28 22:00:00,0.3773331902910478,14.645865283148522,20.611478618088928,309.18396955997264,27519.65620806813,72.77296572450949,66.64992455845334,0.07275127200953037,1852.232874641257,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.672115299479436,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.4173723917856345,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003322237757113,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,154.69525880725425,122.31427143313495,0.4774820531906586
2023-05-28 23:00:00,0.3794148210770375,14.645865283148522,20.611478618088928,310.8858235730013,27678.014708857685,73.03045913754441,66.64992455845334,0.07286327388874124,1874.2554911830096,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6729820370833077,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.417679862269047,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.000311620892776,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.2230327962672,122.31427143313495,0.4794941604676252
